,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
28,732.0,732.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0,0.0
29,732.0,732.0,732.0,0.0,0.0,0.0,0.0,739.0,739.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
30,732.0,732.0,732.0,0.0,0.0,0.0,739.0,739.0,739.0,733.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,741.0,722.0,722.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
31,732.0,732.0,732.0,0.0,0.0,739.0,739.0,739.0,739.0,739.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,741.0,741.0,741.0,722.0,722.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,723.0,723.0,723.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
32,732.0,732.0,732.0,0.0,0.0,739.0,739.0,739.0,739.0,739.0,733.0,733.0,733.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,741.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,748.0,748.0,748.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
33,732.0,732.0,0.0,0.0,0.0,739.0,739.0,739.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,734.0,734.0,734.0,734.0,734.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,748.0,748.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
34,732.0,0.0,0.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,758.0,758.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,758.0,758.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,740.0,740.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,743.0,743.0,791.0,791.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,758.0,758.0,758.0,758.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0,740.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,742.0,742.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,743.0,743.0,743.0,743.0,743.0,791.0,791.0,791.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,759.0,784.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,791.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,767.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,807.0,807.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,791.0
39,806.0,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,767.0,767.0,767.0,798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0
40,806.0,806.0,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,797.0,797.0,784.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,772.0,772.0,772.0,772.0,772.0,772.0,772.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0
41,806.0,806.0,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,797.0,797.0,797.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0
42,806.0,806.0,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,797.0,797.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,799.0,799.0,815.0,815.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,806.0,806.0,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,0.0,0.0,0.0,0.0,0.0,814.0,814.0,814.0,0.0,0.0,0.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,798.0,0.0,815.0,815.0,815.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0,790.0,790.0,790.0,790.0,790.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,0.0,0.0,0.0
44,806.0,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,0.0,0.0,0.0,0.0,0.0,814.0,814.0,814.0,0.0,0.0,0.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,798.0,798.0,798.0,815.0,815.0,815.0,815.0,815.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,0.0,0.0,800.0,800.0,800.0,800.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0
45,806.0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,833.0,837.0,0.0,0.0,0.0,843.0,843.0,843.0,843.0,0.0,0.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0,815.0,815.0,815.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,0.0,844.0,844.0,844.0,800.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,833.0,837.0,837.0,0.0,843.0,843.0,843.0,843.0,843.0,843.0,0.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0,815.0,815.0,815.0,0.0,0.0,0.0,807.0,807.0,807.0,807.0,807.0,807.0,807.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,0.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,833.0,837.0,837.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,864.0,864.0,864.0,0.0,864.0,807.0,807.0,807.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,816.0,816.0,816.0,816.0,816.0,0.0,0.0,0.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,833.0,837.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,0.0,0.0,830.0,830.0,830.0,830.0,830.0,0.0,0.0,0.0,863.0,863.0,863.0,863.0,869.0,0.0,0.0,0.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,0.0,0.0,0.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,843.0,0.0,0.0,0.0,830.0,830.0,830.0,830.0,0.0,0.0,863.0,863.0,863.0,863.0,863.0,869.0,869.0,869.0,869.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.0,844.0,844.0,856.0,856.0,856.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
50,848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,843.0,843.0,843.0,843.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,863.0,863.0,863.0,863.0,869.0,869.0,869.0,869.0,869.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,838.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,856.0,856.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0
51,848.0,0.0,883.0,883.0,883.0,883.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,862.0,862.0,862.0,862.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,863.0,863.0,863.0,863.0,869.0,869.0,869.0,869.0,869.0,0.0,0.0,838.0,838.0,838.0,0.0,0.0,0.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,856.0,856.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0
52,848.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,862.0,862.0,862.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,863.0,863.0,863.0,869.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,856.0,856.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,862.0,862.0,862.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,863.0,863.0,869.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,0.0,0.0,0.0,0.0,0.0,855.0,855.0,855.0,855.0,855.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,856.0,856.0,856.0,856.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0
54,0.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,862.0,862.0,862.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,863.0,869.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,864.0,864.0,864.0,864.0,887.0,887.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0
55,0.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.0,869.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,875.0,875.0,875.0,875.0,875.0,0.0,0.0,0.0,0.0,887.0,887.0,887.0,887.0,887.0,887.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0
