,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
28,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,707.0,707.0,707.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,0.0,0.0,0.0,0.0
29,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,715.0,715.0,715.0,715.0,715.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,707.0,707.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,716.0,716.0,716.0,716.0,716.0,716.0,0.0,0.0,0.0,0.0,0.0
30,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,715.0,715.0,715.0,715.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0
31,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,714.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,731.0,731.0,731.0,731.0,0.0,0.0,0.0,0.0,0.0
32,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,746.0,746.0,746.0,746.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,721.0,721.0,721.0,721.0,721.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0,0.0,0.0
33,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,724.0,724.0,724.0,724.0,0.0,0.0,0.0,0.0,0.0,746.0,746.0,746.0,756.0,756.0,756.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0,0.0
34,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0,0.0
35,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,745.0,745.0,745.0,745.0,745.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,756.0,756.0,756.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0
36,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,756.0,756.0,756.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0
37,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,756.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,757.0,757.0,757.0,757.0,757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,751.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0
38,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,762.0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0
39,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,787.0,787.0,787.0,787.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0,0.0
40,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,787.0,787.0,787.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,770.0,770.0,770.0,770.0,0.0,0.0,0.0,0.0,0.0
41,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,787.0,787.0,787.0,787.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0
42,197.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,787.0,787.0,787.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0
43,198.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,788.0,788.0,788.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0
44,199.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0
45,200.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0,818.0
46,201.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0,0.0,0.0,811.0,811.0,811.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0
47,202.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,809.0,809.0,809.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,811.0,811.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,818.0
48,203.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,825.0,825.0,825.0,825.0,825.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,803.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,204.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,205.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,859.0,859.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,859.0,859.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,0.0,879.0,879.0,879.0,0.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,0.0,0.0,880.0,880.0,880.0,880.0,880.0
52,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,885.0,885.0,885.0,885.0,0.0,0.0,0.0,0.0,874.0,874.0,874.0,874.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,879.0,0.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,0.0,893.0,893.0,893.0,893.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,0.0,880.0,880.0,880.0,880.0,880.0,880.0
53,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,0.0,874.0,874.0,874.0,874.0,878.0,878.0,0.0,0.0,0.0,0.0,851.0,851.0,851.0,851.0,851.0,851.0,0.0,0.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,0.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,847.0,847.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0
54,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,874.0,874.0,874.0,878.0,878.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,0.0,0.0,860.0,860.0,860.0,860.0,860.0,0.0,0.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,0.0,0.0,0.0,895.0,895.0,895.0,895.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0
55,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,885.0,874.0,874.0,878.0,878.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,0.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,867.0,867.0,867.0,867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,0.0,880.0,880.0,880.0,880.0,880.0,880.0,880.0
