,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
28,698.0,698.0,0.0,0.0,0.0,0.0,0.0,670.0,670.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0,0.0
29,698.0,698.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0,0.0
30,698.0,698.0,698.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
31,698.0,698.0,698.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,692.0,692.0,692.0,692.0,692.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
32,698.0,698.0,698.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,688.0,688.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
33,698.0,698.0,698.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,688.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
34,698.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,699.0,699.0,699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,705.0,705.0,705.0,705.0,726.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,726.0,726.0,726.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,728.0,728.0,728.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,726.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,728.0,728.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,712.0,712.0,712.0,712.0,712.0,712.0,754.0,754.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,717.0,717.0,717.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,728.0,728.0,728.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,754.0,754.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,727.0,727.0,751.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,752.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,754.0,754.0
39,0.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,727.0,727.0,727.0,751.0,751.0,751.0,764.0,765.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,776.0,752.0,752.0,752.0,752.0,738.0,738.0,738.0,738.0,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,754.0,754.0
40,773.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,751.0,764.0,764.0,765.0,765.0,765.0,0.0,0.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,752.0,752.0,752.0,752.0,738.0,738.0,738.0,738.0,738.0,738.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,754.0,754.0
41,773.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,764.0,764.0,764.0,765.0,765.0,765.0,765.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,752.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,754.0,754.0
42,773.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,764.0,764.0,764.0,765.0,765.0,775.0,775.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0
43,773.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,0.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,749.0,749.0,749.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,0.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,764.0,764.0,764.0,0.0,775.0,775.0,775.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,773.0,773.0,773.0,773.0,773.0,773.0,773.0,0.0,799.0,799.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,0.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,0.0,0.0,0.0
45,773.0,773.0,773.0,773.0,773.0,773.0,0.0,0.0,799.0,799.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,808.0,808.0,0.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,760.0,760.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,775.0,775.0,775.0,775.0,775.0,0.0,0.0,0.0,776.0,776.0,776.0,776.0,776.0,776.0,776.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,760.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,777.0,777.0,777.0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,794.0,814.0,814.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0,815.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,794.0,794.0,794.0,794.0,814.0,814.0,814.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0,815.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,803.0,803.0,0.0
50,0.0,0.0,0.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,799.0,799.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,814.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,802.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,815.0,815.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,803.0,803.0,803.0,803.0,803.0,0.0,0.0
51,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,0.0,0.0,0.0,802.0,802.0,802.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,840.0
52,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,836.0,836.0,836.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,840.0
53,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,836.0,836.0,836.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,824.0,824.0,824.0,824.0,824.0,824.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,840.0
54,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,854.0,854.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,836.0,836.0,836.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0
55,0.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,854.0,854.0,854.0,854.0,854.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,826.0,826.0,826.0,826.0,826.0,826.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0.0,0.0,0.0,836.0,836.0,836.0,836.0,836.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,827.0,827.0,827.0,827.0,827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0
